0.283900	101.00
0.283920	50.00
0.283940	102.00
0.283960	141.00
0.283980	144.00
0.284000	125.00
0.284020	113.00
0.284040	120.00
0.284060	133.00
0.284080	136.00
0.284100	127.00
0.284120	119.00
0.284140	123.00
0.284160	131.00
0.284180	134.00
0.284200	128.00
0.284220	123.00
0.284240	123.00
0.284260	128.00
0.284280	129.00
0.284300	125.00
0.284320	122.00
0.284340	123.00
0.284360	127.00
0.284380	128.00
0.284400	124.00
0.284420	121.00
0.284440	122.00
0.284460	125.00
0.284480	127.00
0.284500	125.00
0.284520	123.00
0.284540	124.00
0.284560	128.00
0.284580	128.00
0.284600	125.00
0.284620	122.00
0.284640	122.00
0.284660	125.00
0.284680	126.00
0.284700	124.00
0.284720	123.00
0.284740	124.00
0.284760	127.00
0.284780	128.00
0.284800	127.00
0.284820	125.00
0.284840	125.00
0.284860	127.00
0.284880	128.00
0.284900	126.00
0.284920	124.00
0.284940	124.00
0.284960	125.00
0.284980	126.00
0.285000	126.00
0.285020	124.00
0.285040	125.00
0.285060	126.00
0.285080	126.00
0.285100	126.00
0.285120	125.00
0.285140	126.00
0.285160	127.00
0.285180	127.00
0.285200	126.00
0.285220	125.00
0.285240	126.00
0.285260	127.00
0.285280	128.00
0.285300	126.00
0.285320	125.00
0.285340	125.00
0.285360	126.00
0.285380	127.00
0.285400	126.00
0.285420	125.00
0.285440	125.00
0.285460	126.00
0.285480	127.00
0.285500	125.00
0.285520	124.00
0.285540	124.00
0.285560	125.00
0.285580	126.00
0.285600	126.00
0.285620	125.00
0.285640	126.00
0.285660	127.00
0.285680	127.00
0.285700	126.00
0.285720	126.00
0.285740	126.00
0.285760	126.00
0.285780	126.00
0.285800	126.00
0.285820	126.00
0.285840	126.00
0.285860	127.00
0.285880	127.00
0.285900	125.00
0.285920	124.00
0.285940	125.00
0.285960	126.00
0.285980	127.00
0.286000	125.00
0.286020	123.00
0.286040	123.00
0.286060	124.00
0.286080	124.00
0.286100	125.00
0.286120	125.00
0.286140	125.00
0.286160	126.00
0.286180	127.00
0.286200	126.00
0.286220	126.00
0.286240	127.00
0.286260	128.00
0.286280	128.00
0.286300	127.00
0.286320	126.00
0.286340	126.00
0.286360	126.00
0.286380	126.00
0.286400	125.00
0.286420	124.00
0.286440	124.00
0.286460	126.00
0.286480	127.00
0.286500	126.00
0.286520	125.00
0.286540	124.00
0.286560	125.00
0.286580	126.00
0.286600	126.00
0.286620	125.00
0.286640	124.00
0.286660	125.00
0.286680	125.00
0.286700	125.00
0.286720	126.00
0.286740	126.00
0.286760	127.00
0.286780	127.00
0.286800	127.00
0.286820	126.00
0.286840	125.00
0.286860	126.00
0.286880	126.00
0.286900	125.00
0.286920	125.00
0.286940	125.00
0.286960	126.00
0.286980	127.00
0.287000	126.00
0.287020	125.00
0.287040	125.00
0.287060	125.00
0.287080	125.00
0.287100	126.00
0.287120	126.00
0.287140	127.00
0.287160	127.00
0.287180	127.00
0.287200	125.00
0.287220	124.00
0.287240	124.00
0.287260	124.00
0.287280	125.00
0.287300	125.00
0.287320	124.00
0.287340	124.00
0.287360	125.00
0.287380	126.00
0.287400	125.00
0.287420	124.00
0.287440	124.00
0.287460	124.00
0.287480	124.00
0.287500	125.00
0.287520	125.00
0.287540	126.00
0.287560	126.00
0.287580	127.00
0.287600	126.00
0.287620	126.00
0.287640	126.00
0.287660	127.00
0.287680	127.00
0.287700	126.00
0.287720	126.00
0.287740	126.00
0.287760	126.00
0.287780	125.00
0.287800	125.00
0.287820	126.00
0.287840	126.00
0.287860	127.00
0.287880	126.00
0.287900	126.00
0.287920	125.00
0.287940	125.00
0.287960	126.00
0.287980	126.00
0.288000	126.00
0.288020	125.00
0.288040	126.00
0.288060	126.00
0.288080	126.00
0.288100	125.00
0.288120	124.00
0.288140	125.00
0.288160	125.00
0.288180	125.00
0.288200	125.00
0.288220	125.00
0.288240	125.00
0.288260	125.00
0.288280	125.00
0.288300	125.00
0.288320	125.00
0.288340	125.00
0.288360	125.00
0.288380	125.00
0.288400	124.00
0.288420	125.00
0.288440	126.00
0.288460	127.00
0.288480	127.00
0.288500	125.00
0.288520	124.00
0.288540	124.00
0.288560	125.00
0.288580	125.00
0.288600	125.00
0.288620	125.00
0.288640	126.00
0.288660	126.00
0.288680	126.00
0.288700	125.00
0.288720	125.00
0.288740	125.00
0.288760	125.00
0.288780	126.00
0.288800	126.00
0.288820	126.00
0.288840	126.00
0.288860	126.00
0.288880	126.00
0.288900	126.00
0.288920	126.00
0.288940	126.00
0.288960	126.00
0.288980	127.00
0.289000	127.00
0.289020	126.00
0.289040	126.00
0.289060	125.00
0.289080	125.00
0.289100	124.00
0.289120	123.00
0.289140	124.00
0.289160	124.00
0.289180	125.00
0.289200	125.00
0.289220	125.00
0.289240	125.00
0.289260	125.00
0.289280	126.00
0.289300	126.00
0.289320	126.00
0.289340	126.00
0.289360	126.00
0.289380	126.00
0.289400	125.00
0.289420	125.00
0.289440	125.00
0.289460	125.00
0.289480	125.00
0.289500	124.00
0.289520	124.00
0.289540	124.00
0.289560	125.00
0.289580	126.00
0.289600	126.00
0.289620	127.00
0.289640	127.00
0.289660	128.00
0.289680	127.00
0.289700	126.00
0.289720	126.00
0.289740	126.00
0.289760	127.00
0.289780	127.00
0.289800	127.00
0.289820	126.00
0.289840	125.00
0.289860	125.00
0.289880	126.00
0.289900	126.00
0.289920	125.00
0.289940	124.00
0.289960	124.00
0.289980	124.00
0.290000	124.00
0.290020	124.00
0.290040	125.00
0.290060	125.00
0.290080	126.00
0.290100	126.00
0.290120	126.00
0.290140	126.00
0.290160	126.00
0.290180	126.00
0.290200	125.00
0.290220	125.00
0.290240	124.00
0.290260	124.00
0.290280	124.00
0.290300	125.00
0.290320	125.00
0.290340	126.00
0.290360	126.00
0.290380	126.00
0.290400	125.00
0.290420	125.00
0.290440	125.00
0.290460	126.00
0.290480	125.00
0.290500	125.00
0.290520	124.00
0.290540	124.00
0.290560	125.00
0.290580	126.00
0.290600	126.00
0.290620	127.00
0.290640	127.00
0.290660	127.00
0.290680	126.00
0.290700	125.00
0.290720	125.00
0.290740	125.00
0.290760	125.00
0.290780	125.00
0.290800	124.00
0.290820	124.00
0.290840	124.00
0.290860	125.00
0.290880	125.00
0.290900	125.00
0.290920	124.00
0.290940	124.00
0.290960	125.00
0.290980	125.00
0.291000	125.00
0.291020	124.00
0.291040	124.00
0.291060	124.00
0.291080	125.00
0.291100	125.00
0.291120	126.00
0.291140	126.00
0.291160	126.00
0.291180	126.00
0.291200	125.00
0.291220	124.00
0.291240	124.00
0.291260	125.00
0.291280	125.00
0.291300	126.00
0.291320	126.00
0.291340	126.00
0.291360	125.00
0.291380	124.00
0.291400	124.00
0.291420	124.00
0.291440	125.00
0.291460	126.00
0.291480	126.00
0.291500	126.00
0.291520	126.00
0.291540	126.00
0.291560	127.00
0.291580	127.00
0.291600	127.00
0.291620	126.00
0.291640	126.00
0.291660	126.00
0.291680	126.00
0.291700	126.00
0.291720	125.00
0.291740	125.00
0.291760	125.00
0.291780	126.00
0.291800	127.00
0.291820	126.00
0.291840	126.00
0.291860	126.00
0.291880	127.00
0.291900	126.00
0.291920	125.00
0.291940	125.00
0.291960	125.00
0.291980	125.00
0.292000	125.00
0.292020	125.00
0.292040	125.00
0.292060	125.00
0.292080	126.00
0.292100	127.00
0.292120	127.00
0.292140	126.00
0.292160	126.00
0.292180	126.00
0.292200	126.00
0.292220	126.00
0.292240	125.00
0.292260	124.00
