0.283900	101.00
0.283920	49.00
0.283940	101.00
0.283960	140.00
0.283980	143.00
0.284000	124.00
0.284020	112.00
0.284040	119.00
0.284060	131.00
0.284080	134.00
0.284100	125.00
0.284120	118.00
0.284140	121.00
0.284160	129.00
0.284180	131.00
0.284200	125.00
0.284220	120.00
0.284240	122.00
0.284260	128.00
0.284280	130.00
0.284300	126.00
0.284320	122.00
0.284340	124.00
0.284360	127.00
0.284380	128.00
0.284400	125.00
0.284420	122.00
0.284440	124.00
0.284460	127.00
0.284480	128.00
0.284500	125.00
0.284520	123.00
0.284540	124.00
0.284560	127.00
0.284580	128.00
0.284600	126.00
0.284620	124.00
0.284640	124.00
0.284660	127.00
0.284680	127.00
0.284700	125.00
0.284720	124.00
0.284740	124.00
0.284760	127.00
0.284780	128.00
0.284800	126.00
0.284820	124.00
0.284840	124.00
0.284860	126.00
0.284880	126.00
0.284900	125.00
0.284920	124.00
0.284940	125.00
0.284960	127.00
0.284980	127.00
0.285000	126.00
0.285020	125.00
0.285040	126.00
0.285060	127.00
0.285080	127.00
0.285100	125.00
0.285120	124.00
0.285140	125.00
0.285160	127.00
0.285180	127.00
0.285200	125.00
0.285220	124.00
0.285240	125.00
0.285260	127.00
0.285280	127.00
0.285300	126.00
0.285320	125.00
0.285340	125.00
0.285360	126.00
0.285380	126.00
0.285400	125.00
0.285420	125.00
0.285440	126.00
0.285460	126.00
0.285480	126.00
0.285500	124.00
0.285520	123.00
0.285540	124.00
0.285560	126.00
0.285580	125.00
0.285600	124.00
0.285620	122.00
0.285640	123.00
0.285660	125.00
0.285680	125.00
0.285700	124.00
0.285720	123.00
0.285740	123.00
0.285760	125.00
0.285780	126.00
0.285800	126.00
0.285820	125.00
0.285840	125.00
0.285860	126.00
0.285880	126.00
0.285900	125.00
0.285920	124.00
0.285940	125.00
0.285960	126.00
0.285980	127.00
0.286000	127.00
0.286020	126.00
0.286040	127.00
0.286060	127.00
0.286080	127.00
0.286100	126.00
0.286120	125.00
0.286140	125.00
0.286160	126.00
0.286180	127.00
0.286200	126.00
0.286220	126.00
0.286240	126.00
0.286260	126.00
0.286280	126.00
0.286300	125.00
0.286320	125.00
0.286340	125.00
0.286360	126.00
0.286380	127.00
0.286400	126.00
0.286420	125.00
0.286440	125.00
0.286460	125.00
0.286480	125.00
0.286500	125.00
0.286520	125.00
0.286540	126.00
0.286560	127.00
0.286580	127.00
0.286600	126.00
0.286620	125.00
0.286640	125.00
0.286660	126.00
0.286680	126.00
0.286700	125.00
0.286720	125.00
0.286740	125.00
0.286760	127.00
0.286780	127.00
0.286800	126.00
0.286820	125.00
0.286840	125.00
0.286860	126.00
0.286880	126.00
0.286900	125.00
0.286920	124.00
0.286940	125.00
0.286960	126.00
0.286980	126.00
0.287000	125.00
0.287020	124.00
0.287040	124.00
0.287060	125.00
0.287080	125.00
0.287100	125.00
0.287120	125.00
0.287140	125.00
0.287160	126.00
0.287180	127.00
0.287200	127.00
0.287220	126.00
0.287240	126.00
0.287260	127.00
0.287280	127.00
0.287300	126.00
0.287320	125.00
0.287340	125.00
0.287360	125.00
0.287380	126.00
0.287400	125.00
0.287420	125.00
0.287440	125.00
0.287460	126.00
0.287480	126.00
0.287500	125.00
0.287520	123.00
0.287540	123.00
0.287560	124.00
0.287580	126.00
0.287600	125.00
0.287620	124.00
0.287640	124.00
0.287660	124.00
0.287680	124.00
0.287700	124.00
0.287720	124.00
0.287740	124.00
0.287760	125.00
0.287780	126.00
0.287800	126.00
0.287820	126.00
0.287840	125.00
0.287860	125.00
0.287880	125.00
0.287900	125.00
0.287920	125.00
0.287940	125.00
0.287960	127.00
0.287980	128.00
0.288000	127.00
0.288020	126.00
0.288040	126.00
0.288060	126.00
0.288080	126.00
0.288100	126.00
0.288120	125.00
0.288140	125.00
0.288160	125.00
0.288180	126.00
0.288200	126.00
0.288220	125.00
0.288240	125.00
0.288260	126.00
0.288280	126.00
0.288300	126.00
0.288320	126.00
0.288340	126.00
0.288360	126.00
0.288380	126.00
0.288400	125.00
0.288420	125.00
0.288440	126.00
0.288460	127.00
0.288480	127.00
0.288500	126.00
0.288520	126.00
0.288540	125.00
0.288560	125.00
0.288580	125.00
0.288600	125.00
0.288620	124.00
0.288640	124.00
0.288660	124.00
0.288680	124.00
0.288700	123.00
0.288720	123.00
0.288740	123.00
0.288760	124.00
0.288780	125.00
0.288800	125.00
0.288820	125.00
0.288840	126.00
0.288860	126.00
0.288880	126.00
0.288900	125.00
0.288920	124.00
0.288940	124.00
0.288960	124.00
0.288980	126.00
0.289000	126.00
0.289020	126.00
0.289040	125.00
0.289060	125.00
0.289080	126.00
0.289100	127.00
0.289120	127.00
0.289140	127.00
0.289160	126.00
0.289180	125.00
0.289200	125.00
0.289220	125.00
0.289240	125.00
0.289260	126.00
0.289280	126.00
0.289300	126.00
0.289320	127.00
0.289340	127.00
0.289360	127.00
0.289380	127.00
0.289400	126.00
0.289420	126.00
0.289440	126.00
0.289460	126.00
0.289480	125.00
0.289500	125.00
0.289520	125.00
0.289540	125.00
0.289560	126.00
0.289580	126.00
0.289600	125.00
0.289620	124.00
0.289640	124.00
0.289660	125.00
0.289680	126.00
0.289700	126.00
0.289720	125.00
0.289740	125.00
0.289760	125.00
0.289780	126.00
0.289800	126.00
0.289820	126.00
0.289840	126.00
0.289860	127.00
0.289880	127.00
0.289900	127.00
0.289920	127.00
0.289940	127.00
0.289960	127.00
0.289980	127.00
0.290000	126.00
0.290020	126.00
0.290040	125.00
0.290060	125.00
0.290080	125.00
0.290100	124.00
0.290120	123.00
0.290140	124.00
0.290160	124.00
0.290180	124.00
0.290200	124.00
0.290220	124.00
0.290240	125.00
0.290260	125.00
0.290280	126.00
0.290300	125.00
0.290320	125.00
0.290340	125.00
0.290360	126.00
0.290380	126.00
0.290400	125.00
0.290420	125.00
0.290440	124.00
0.290460	125.00
0.290480	125.00
0.290500	125.00
0.290520	125.00
0.290540	125.00
0.290560	125.00
0.290580	126.00
0.290600	126.00
0.290620	126.00
0.290640	126.00
0.290660	126.00
0.290680	126.00
0.290700	126.00
0.290720	126.00
0.290740	126.00
0.290760	127.00
0.290780	127.00
0.290800	127.00
0.290820	126.00
0.290840	126.00
0.290860	125.00
0.290880	124.00
0.290900	124.00
0.290920	123.00
0.290940	123.00
0.290960	124.00
0.290980	124.00
0.291000	125.00
0.291020	125.00
0.291040	126.00
